09,LONG BEACH CA,19,75,66,71,-3,60,64,0,6," ",  , ,  ,0.00,29.85,29.90,2.1,20,5.4,16,290,14,290,19
09,LONG BEACH CA,20,75,64,70,-4,61,64,0,5," ",  , ,  ,0.00,29.83,29.87,3.7,19,5.5,19,150,13,200,20
09,LONG BEACH CA,21,73,61,67,-6,57,61,0,2,"RA BR",  , ,  ,0.05,29.79,29.83,4.7,22,7.6,24,290,18,290,21
09,LONG BEACH CA,22,74,58,66,-7,52,58,0,1," ",  , ,  ,0.00,29.79,29.83,2.4,24,5.8,22,300,18,300,22
09,LONG BEACH CA,23,75,57,66,-7,53,59,0,1," ",  , ,  ,0.00,29.78,29.84,2.0,23,3.8,18,180,14,300,23
09,LONG BEACH CA,24,84,58,71,-1,49,59,0,6," ",  , ,  ,0.00,29.80,29.85,1.8,26,4.6,23,290,20,290,24
09,LONG BEACH CA,25,90,60,75,3,39,56,0,10," ",  , ,  ,0.00,29.76,29.81,4.3,28,5.1,24,300,21,310,25
09,LONG BEACH CA,26,78,59,69,-3,54,61,0,4," ",  , ,  ,0.00,29.75,29.79,2.7,18,3.4,17,210,10,190,26
09,LONG BEACH CA,27,87,64,76,4,61,65,0,11,"FG+ FG BR",  , ,  ,0.00,29.82,29.86,1.6,27,5.0,19,320,16,310,27
09,LONG BEACH CA,28,89,60,75,3,59,64,0,10,"BR HZ",  , ,  ,0.00,29.83,29.87,1.8,29,5.1,21,290,17,300,28
09,LONG BEACH CA,29,84,62,73,1,61,65,0,8,"FG+ FG BR",  , ,  ,0.00,29.83,29.87,1.7,20,4.1,18,310,15,300,29
09,LONG BEACH CA,30,74,65,70,-2,63,65,0,5,"BR",  , ,  ,0.00,29.82,29.86,4.6,16,5.2,17,150,13,150,30
09,LIHUE HI,01,87,74,81,1,70,74,0,16," ",  , ,  ,0.00,29.83,29.99,6.0,05,7.9,15,050,13,040,01
09,LIHUE HI,02,87,73,80,0,70,73,0,15,"RA",  , ,  ,0.02,29.80,29.96,3.2,36,8.3,21,060,18,060,02
09,LIHUE HI,03,87,72,80,0,69,72,0,15," ",  , ,  ,0.00,29.80,29.96,0.7,35,7.0,15,080,12,100,03
09,LIHUE HI,04,88,71,80,0,70,73,0,15," ",  , ,  ,0.00,29.83,29.99,0.8,22,7.1,14,110,12,100,04
09,LIHUE HI,05,87,72,80,0,70,73,0,15," ",  , ,  ,0.00,29.85,30.01,1.3,34,6.6,12,080,10,090,05
09,LIHUE HI,06,88,74,81,1,70,74,0,16," ",  , ,  ,0.00,29.83,29.98,4.7,04,8.7,16,040,14,040,06
09,LIHUE HI,07,89,76,83,3,71,75,0,18," ",  , ,  ,0.00,29.85,30.00,11.0,07,11.3,22,060,18,060,07
09,LIHUE HI,08,89,79,84,4,71,75,0,19,"RA",  , ,  ,0.01,29.88,30.03,13.1,07,13.2,25,040,17,080,08
09,LIHUE HI,09,88,78,83,3,71,75,0,18,"RA",  , ,  ,.0001,29.87,30.02,12.0,08,12.4,25,090,21,080,09
09,LIHUE HI,10,88,75,82,2,70,74,0,17," ",  , ,  ,0.00,29.85,30.00,6.3,05,8.4,18,050,13,070,10
09,LIHUE HI,11,88,70,79,-1,70,73,0,14,"RA",  , ,  ,.0001,29.80,29.95,4.1,31,9.0,15,080,13,280,11
09,LIHUE HI,12,89,72,81,1,69,73,0,16," ",  , ,  ,0.00,29.75,29.90,5.6,21,8.7,21,160,16,170,12
09,LIHUE HI,13,89,71,80,0,69,73,0,15," ",  , ,  ,0.00,29.74,29.90,7.0,21,9.4,23,160,20,180,13
09,LIHUE HI,14,88,73,81,1,71,74,0,16,"RA",  , ,  ,.0001,29.77,29.92,4.0,28,7.9,16,110,12,290,14
09,LIHUE HI,15,89,74,82,3,71,74,0,17,"RA",  , ,  ,.0001,29.80,29.97,4.2,07,9.0,19,080,16,070,15
09,LIHUE HI,16,88,79,84,5,71,74,0,19,"RA",  , ,  ,.0001,29.88,30.04,16.4,07,16.7,33,080,28,080,16
09,LIHUE HI,17,89,78,84,5,70,74,0,19,"RA",  , ,  ,.0001,29.91,30.06,18.3,06,18.5,30,060,24,060,17
09,LIHUE HI,18,89,79,84,5,70,74,0,19," ",  , ,  ,0.00,29.87,30.03,17.9,06,18.0,27,070,23,070,18
09,LIHUE HI,19,88,78,83,4,71,74,0,18,"RA HZ",  , ,  ,0.04,29.85,30.00,14.6,06,14.7,29,070,24,070,19
09,LIHUE HI,20,89,78,84,5,71,74,0,19," ",  , ,  ,0.00,29.88,30.04,15.0,06,15.2,23,060,18,050,20
09,LIHUE HI,21,88,79,84,5,70,74,0,19,"RA",  , ,  ,.0001,29.91,30.06,16.3,05,16.5,27,050,23,050,21
09,LIHUE HI,22,88,77,83,4,70,73,0,18,"RA",  , ,  ,0.01,29.88,30.02,13.6,05,13.9,27,040,23,030,22
09,LIHUE HI,23,87,74,81,2,69,73,0,16," ",  , ,  ,0.00,29.86,30.01,12.5,04,12.7,20,020,17,040,23
09,LIHUE HI,24,88,77,83,4,69,73,0,18," ",  , ,  ,0.00,29.83,29.99,11.3,04,11.6,20,340,16,040,24
09,LIHUE HI,25,88,73,81,2,70,73,0,16,"RA",  , ,  ,0.01,29.82,29.97,6.2,01,9.0,18,020,15,030,25
09,LIHUE HI,26,88,76,82,3,71,74,0,17,"RA",  , ,  ,0.03,29.83,29.98,9.4,03,10.5,21,010,17,060,26
09,LIHUE HI,27,88,77,83,4,72,75,0,18,"RA",  , ,  ,0.01,29.84,30.00,13.0,04,13.1,22,040,18,040,27
09,LIHUE HI,28,89,79,84,5,71,75,0,19," ",  , ,  ,0.00,29.84,29.99,15.1,05,15.4,24,040,20,040,28
09,LIHUE HI,29,88,75,82,3,73,75,0,17,"RA",  , ,  ,0.04,29.80,29.95,10.9,07,11.8,24,070,20,070,29
09,LIHUE HI,30,88,73,81,2,72,74,0,16,"RA BR",  , ,  ,0.37,29.78,  ,4.6,23,8.9,20,220,17,230,30
09,LITTLE ROCK AR,01,84,66,75,-3,63,67,0,10," ",0,  ,0.0,0.00,29.72,30.00,6.0,34,6.9,20,300,16,300,01
09,LITTLE ROCK AR,02,83,62,73,-5,67,69,0,8,"BR",0,  ,0.0,0.00,29.78,30.05,1.4,14,1.9,11,150,9,160,02
09,LITTLE ROCK AR,03,89,65,77,-1,70,72,0,12,"BR",0,  ,0.0,0.00,29.79,30.07,1.9,18,2.9,14,180,9,180,03
09,LITTLE ROCK AR,04,90,70,80,2,72,74,0,15,"BR",0,  ,0.0,0.00,29.70,29.99,6.5,22,7.0,21,200,16,190,04
09,LITTLE ROCK AR,05,80,62,71,-6,66,68,0,6,"TS TSRA RA BR",0,  ,0.0,0.33,29.73,30.00,1.9,35,5.9,19,010,16,030,05
09,LITTLE ROCK AR,06,78,57,68,-9,52,59,0,3," ",0,  ,0.0,0.00,29.83,30.09,6.2,33,6.9,23,020,18,340,06
09,LITTLE ROCK AR,07,78,53,66,-11,53,59,0,1," ",0,  ,0.0,0.00,29.87,30.15,1.7,16,2.8,14,070,9,160,07
09,LITTLE ROCK AR,08,82,55,69,-8,57,62,0,4," ",0,  ,0.0,0.00,29.90,30.18,1.8,14,2.6,16,150,9,070,08
09,LITTLE ROCK AR,09,82,58,70,-7,58,63,0,5," ",0,  ,0.0,0.00,29.93,30.21,6.9,05,7.3,26,060,21,070,09
09,LITTLE ROCK AR,10,83,59,71,-5,56,62,0,6," ",0,  ,0.0,0.00,29.91,30.20,9.1,05,9.4,28,080,22,070,10
09,LITTLE ROCK AR,11,81,57,69,-7,55,60,0,4," ",0,  ,0.0,0.00,29.73,30.04,7.8,02,8.6,29,040,22,030,11
09,LITTLE ROCK AR,12,66,62,64,-12,57,60,1,0,"RA DZ BR",0,  ,0.0,0.12,29.51,29.82,9.0,31,9.6,24,280,18,290,12
09,LITTLE ROCK AR,13,82,63,73,-3,62,65,0,8," ",0,  ,0.0,0.00,29.53,29.80,4.2,23,6.0,20,250,16,250,13
09,LITTLE ROCK AR,14,87,60,74,-1,64,67,0,9," ",0,  ,0.0,0.00,29.64,29.90,4.0,17,4.7,18,170,14,150,14
09,LITTLE ROCK AR,15,87,62,75,0,67,69,0,10,"BCFG BR",0,  ,0.0,0.00,29.70,29.97,2.8,17,3.3,18,170,12,150,15
09,LITTLE ROCK AR,16,90,65,78,3,70,72,0,13,"BR",0,  ,0.0,0.00,29.73,30.01,2.6,16,3.4,17,150,12,150,16
09,LITTLE ROCK AR,17,92,68,80,5,70,73,0,15," ",0,  ,0.0,0.00,29.76,30.04,0.8,20,2.8,15,220,10,040,17
09,LITTLE ROCK AR,18,91,70,81,7,72,74,0,16,"TS",0,  ,0.0,0.00,29.70,29.98,2.4,19,4.2,33,200,26,190,18
09,LITTLE ROCK AR,19,90,69,80,7,73,75,0,15,"BR",0,  ,0.0,0.00,29.63,29.91,4.7,19,5.3,19,180,15,170,19
09,LITTLE ROCK AR,20,92,71,82,9,73,75,0,17," ",0,  ,0.0,0.00,29.66,29.93,6.5,19,7.3,25,250,20,250,20
09,LITTLE ROCK AR,21,91,71,81,8,73,75,0,16,"BR",0,  ,0.0,0.00,29.72,29.99,4.3,18,5.2,16,140,13,160,21
09,LITTLE ROCK AR,22,93,71,82,10,71,74,0,17,"BR",0,  ,0.0,0.00,29.71,29.99,1.6,14,2.1,14,190,10,140,22
09,LITTLE ROCK AR,23,92,70,81,9,70,73,0,16," ",0,  ,0.0,0.00,29.69,29.97,3.5,08,4.1,18,080,13,070,23
09,LITTLE ROCK AR,24,91,69,80,8,69,72,0,15," ",0,  ,0.0,0.00,29.68,29.96,3.5,10,4.1,21,100,17,100,24
09,LITTLE ROCK AR,25,89,66,78,7,68,71,0,13,"MIFG",0,  ,0.0,0.00,29.65,29.94,3.1,14,4.5,19,160,15,160,25
09,LITTLE ROCK AR,26,88,66,77,6,68,71,0,12,"BR",0,  ,0.0,0.00,29.67,29.95,1.7,10,2.2,14,110,12,110,26
09,LITTLE ROCK AR,27,89,70,80,9,68,72,0,15," ",0,  ,0.0,0.00,29.73,30.00,5.5,01,6.1,20,010,15,360,27
09,LITTLE ROCK AR,28,84,65,75,5,55,62,0,10," ",0,  ,0.0,0.00,29.82,30.09,8.8,03,9.3,25,020,18,020,28
09,LITTLE ROCK AR,29,83,62,73,3,51,60,0,8," ",0,  ,0.0,0.00,29.86,30.14,8.2,04,8.6,22,040,17,030,29
09,LITTLE ROCK AR,30,82,58,70,0,51,59,0,5," ",0,  ,0.0,0.00,29.88,30.16,8.7,06,9.1,24,080,18,070,30
09,LANDER WY,01,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.63,  ,  ,  ,  ,  ,  ,,  ,01
09,LANDER WY,02,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.65,  ,  ,  ,  ,  ,  ,,  ,02
09,LANDER WY,03,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.67,  ,  ,  ,  ,  ,  ,,  ,03
09,LANDER WY,04,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.75,  ,  ,  ,  ,  ,  ,,  ,04
09,LANDER WY,05,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.76,  ,  ,  ,  ,  ,  ,,  ,05
09,LANDER WY,06,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.63,  ,  ,  ,  ,  ,  ,,  ,06
09,LANDER WY,07,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.57,  ,  ,  ,  ,  ,  ,,  ,07
09,LANDER WY,08,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.54,  ,  ,  ,  ,  ,  ,,  ,08
09,LANDER WY,09,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.57,  ,  ,  ,  ,  ,  ,,  ,09
09,LANDER WY,10,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.65,  ,  ,  ,  ,  ,  ,,  ,10
09,LANDER WY,11,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.66,  ,  ,  ,  ,  ,  ,,  ,11
09,LANDER WY,12,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.52,  ,  ,  ,  ,  ,  ,,  ,12
09,LANDER WY,13,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.39,  ,  ,  ,  ,  ,  ,,  ,13
09,LANDER WY,14,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.33,  ,  ,  ,  ,  ,  ,,  ,14
09,LANDER WY,15,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.39,  ,  ,  ,  ,  ,  ,,  ,15
09,LANDER WY,16,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.54,  ,  ,  ,  ,  ,  ,,  ,16
09,LANDER WY,17,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.49,  ,  ,  ,  ,  ,  ,,  ,17
09,LANDER WY,18,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.31,  ,  ,  ,  ,  ,  ,,  ,18
09,LANDER WY,19,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.26,  ,  ,  ,  ,  ,  ,,  ,19
09,LANDER WY,20,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.27,  ,  ,  ,  ,  ,  ,,  ,20
09,LANDER WY,21,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.21,  ,  ,  ,  ,  ,  ,,  ,21
09,LANDER WY,22,  ,  ,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,24.39,  ,  ,  ,  ,  ,  ,,  ,22
09,LANDER WY,23,  ,  ,  ,  ,,,  ,  ,"RA BR",0,  ,0.0,0.12,24.45,  ,  ,  ,  ,13,030,12,030,23
09,LANDER WY,24,39,35,37,-18,35,37,28,0,"RA BR",0,  ,0.0,0.26,24.50,30.08,2.4,29,3.3,13,030,10,300,24
09,LANDER WY,25,52,37,45,-10,36,40,20,0,"RA",0,  ,0.0,.0001,24.53,30.09,1.7,18,4.6,14,250,12,240,25
09,LANDER WY,26,59,34,47,-8,30,39,18,0," ",0,  ,0.0,0.00,24.63,30.17,0.8,24,4.1,16,240,14,240,26
09,LANDER WY,27,62,34,48,-6,32,40,17,0," ",0,  ,0.0,0.00,24.72,30.27,2.6,26,5.5,20,240,17,240,27
09,LANDER WY,28,62,34,48,-6,36,44,17,0,"RA",0,  ,0.0,.0001,24.70,30.23,1.6,29,4.4,19,140,16,140,28
09,LANDER WY,29,61,44,53,-1,43,47,12,0,"RA BR HZ",0,  ,0.0,.0001,24.53,30.02,2.6,30,4.7,21,220,15,230,29
09,LANDER WY,30,65,43,54,1,36,44,11,0," ",0,  ,0.0,0.00,24.35,29.80,5.0,25,7.8,29,230,24,270,30
09,LINCOLN NE,01,80,61,71,0,63,65,0,6,"RA",0,  ,0.0,0.01,28.79,30.04,7.2,17,8.0,22,180,17,190,01
09,LINCOLN NE,02,86,63,75,4,65,68,0,10,"BR",0,  ,0.0,0.00,28.77,30.01,1.4,32,6.8,18,010,15,020,02
09,LINCOLN NE,03,91,61,76,5,65,69,0,11,"FG+ BR",0,  ,0.0,0.00,28.69,29.95,7.7,19,7.9,23,180,18,180,03
09,LINCOLN NE,04,79,62,71,1,58,63,0,6,"HZ",0,  ,0.0,0.00,28.76,29.98,7.6,34,10.0,23,010,18,020,04
09,LINCOLN NE,05,72,48,60,-10,44,53,5,0," ",0,  ,0.0,0.00,28.92,30.17,10.5,34,10.7,33,340,25,350,05
09,LINCOLN NE,06,72,43,58,-12,44,51,7,0," ",0,  ,0.0,0.00,28.90,30.18,5.2,36,5.5,27,360,21,350,06
09,LINCOLN NE,07,83,45,64,-6,47,55,1,0," ",0,  ,0.0,0.00,28.80,30.07,3.0,19,3.6,17,190,14,190,07
09,LINCOLN NE,08,89,51,70,1,54,61,0,5," ",0,  ,0.0,0.00,28.81,30.06,3.3,18,3.9,15,170,13,170,08
09,LINCOLN NE,09,84,59,72,4,55,62,0,7," ",0,  ,0.0,0.00,28.90,30.14,9.6,17,10.0,25,190,20,180,09
09,LINCOLN NE,10,85,65,75,7,58,63,0,10,"RA VCTS",0,  ,0.0,.0001,28.91,30.16,10.5,18,10.9,28,210,22,200,10
09,LINCOLN NE,11,86,59,73,5,57,63,0,8," ",0,  ,0.0,0.00,28.85,30.11,6.9,18,7.6,21,200,17,200,11
09,LINCOLN NE,12,86,55,71,4,57,62,0,6," ",0,  ,0.0,0.00,28.69,29.96,1.2,14,2.3,13,130,10,120,12
09,LINCOLN NE,13,90,55,73,7,56,63,0,8," ",0,  ,0.0,0.00,28.50,29.76,4.3,19,5.3,18,230,14,220,13
09,LINCOLN NE,14,95,64,80,14,55,64,0,15,"TS",0,  ,0.0,0.00,28.46,29.68,13.4,19,14.1,38,190,28,200,14
09,LINCOLN NE,15,92,67,80,14,60,67,0,15,"TS TSRA RA VCTS",0,  ,0.0,0.01,28.50,29.71,12.6,17,13.2,35,180,29,170,15
09,LINCOLN NE,16,75,58,67,1,60,62,0,2,"TS TSRA RA BR HZ VCTS",0,  ,0.0,0.17,28.71,29.92,7.0,02,10.8,24,350,22,340,16
09,LINCOLN NE,17,73,46,60,-6,49,55,5,0,"RA",0,  ,0.0,.0001,28.87,30.14,5.4,05,8.9,23,050,21,030,17
09,LINCOLN NE,18,76,63,70,5,64,66,0,5,"RA BR VCTS",0,  ,0.0,0.27,28.66,29.93,6.9,17,7.5,22,150,18,140,18
09,LINCOLN NE,19,92,66,79,15,67,71,0,14," ",0,  ,0.0,0.00,28.39,29.66,17.7,15,17.8,43,140,32,160,19
09,LINCOLN NE,20,82,60,71,7,54,61,0,6," ",0,  ,0.0,0.00,28.57,29.78,6.7,35,10.3,32,180,25,180,20
09,LINCOLN NE,21,95,59,77,13,67,71,0,12," ",0,  ,0.0,0.00,28.51,29.74,12.3,16,14.7,39,160,31,160,21
09,LINCOLN NE,22,97,75,86,22,67,72,0,21," ",0,  ,0.0,0.00,28.56,29.78,18.6,17,18.8,37,180,30,180,22
09,LINCOLN NE,23,93,70,82,19,65,71,0,17," ",0,  ,0.0,0.00,28.64,29.86,14.2,17,14.5,33,150,26,160,23
09,LINCOLN NE,24,88,63,76,13,64,67,0,11,"TS TSRA RA BR VCTS",0,  ,0.0,0.59,28.64,29.87,5.1,17,11.9,33,190,25,160,24
09,LINCOLN NE,25,64,57,61,-1,58,59,4,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.79,28.70,29.94,8.3,36,9.6,26,280,23,350,25
09,LINCOLN NE,26,66,52,59,-3,52,55,6,0,"RA",0,  ,0.0,.0001,28.87,30.11,9.0,34,9.5,26,350,20,340,26
09,LINCOLN NE,27,74,46,60,-2,48,53,5,0," ",0,  ,0.0,0.00,28.98,30.24,0.3,34,2.4,11,190,8,210,27
09,LINCOLN NE,28,80,48,64,3,48,54,1,0," ",0,  ,0.0,0.00,28.95,30.22,0.8,35,2.6,15,340,12,340,28
09,LINCOLN NE,29,81,51,66,5,49,57,0,1,"BR HZ",0,  ,0.0,0.00,28.97,30.23,3.6,10,4.8,22,120,16,120,29
09,LINCOLN NE,30,79,62,71,10,50,58,0,6,"RA",0,  ,0.0,0.01,28.84,30.13,13.5,16,13.9,30,150,24,150,30
09,LA CROSSE WI,01,77,50,64,-4,51,56,1,0," ",0,  ,0.0,0.00,29.44,30.14,5.0,15,5.8,20,180,15,140,01
09,LA CROSSE WI,02,78,57,68,0,56,59,0,3,"TS RA FG+ FG BR VCTS",0,  ,0.0,0.06,29.26,29.97,5.8,18,6.5,29,020,22,010,02
09,LA CROSSE WI,03,89,56,73,5,58,64,0,8,"FG+ FG BR",0,  ,0.0,0.00,29.18,29.89,7.0,19,7.8,21,210,16,220,03
09,LA CROSSE WI,04,80,58,69,1,54,61,0,4,"RA",0,  ,0.0,0.11,29.10,29.78,7.1,31,11.0,32,340,25,340,04
09,LA CROSSE WI,05,71,50,61,-6,47,53,4,0,"TS RA",0,  ,0.0,0.01,29.27,29.94,12.9,32,13.7,35,310,29,310,05
09,LA CROSSE WI,06,66,48,57,-9,48,52,8,0," ",0,  ,0.0,0.00,29.36,30.06,3.6,33,5.4,15,280,13,320,06
09,LA CROSSE WI,07,70,48,59,-6,50,54,6,0,"RA FG+ BR",0,  ,0.0,.0001,29.31,30.01,3.4,16,4.6,12,220,9,210,07
09,LA CROSSE WI,08,72,53,63,-2,48,54,2,0," ",0,  ,0.0,0.00,29.54,30.21,6.9,09,7.3,20,070,15,060,08
09,LA CROSSE WI,09,79,52,66,1,52,58,0,1," ",0,  ,0.0,0.00,29.62,30.31,8.6,13,9.0,20,150,16,160,09
09,LA CROSSE WI,10,80,57,69,4,50,58,0,4," ",0,  ,0.0,0.00,29.60,30.31,9.2,16,9.8,20,160,16,160,10
09,LA CROSSE WI,11,82,57,70,6,53,60,0,5," ",0,  ,0.0,0.00,29.44,30.16,8.3,17,8.5,17,170,14,170,11
09,LA CROSSE WI,12,86,57,72,8,59,63,0,7,"BR",0,  ,0.0,0.00,29.23,29.94,1.7,15,3.7,12,160,9,160,12
09,LA CROSSE WI,13,86,57,72,8,60,64,0,7,"FG+ FG BR",0,  ,0.0,0.00,29.05,29.75,5.0,14,5.6,14,160,10,170,13
09,LA CROSSE WI,14,91,61,76,13,61,66,0,11," ",0,  ,0.0,0.00,29.08,29.76,8.9,16,9.4,23,160,18,180,14
09,LA CROSSE WI,15,94,70,82,20,60,67,0,17,"RA VCTS",0,  ,0.0,0.01,29.16,29.83,11.9,17,12.1,28,180,23,180,15
09,LA CROSSE WI,16,87,70,79,17,65,69,0,14,"RA",0,  ,0.0,.0001,29.23,29.89,9.2,18,9.7,28,160,22,170,16
09,LA CROSSE WI,17,72,53,63,1,51,57,2,0,"RA",0,  ,0.0,.0001,29.41,30.08,7.3,32,8.2,23,330,18,320,17
09,LA CROSSE WI,18,69,52,61,-1,54,57,4,0,"RA",0,  ,0.0,0.17,29.33,30.04,3.0,11,3.7,15,150,12,150,18
09,LA CROSSE WI,19,83,59,71,9,61,64,0,6,"RA",0,  ,0.0,0.01,29.15,29.87,7.9,13,8.2,26,150,18,150,19
09,LA CROSSE WI,20,87,62,75,14,65,,0,10," ",0,  ,0.0,0.00,29.11,  ,5.4,20,10.8,29,150,20,180,20
09,LA CROSSE WI,21,89,57,73,12,63,67,0,8," ",0,  ,0.0,0.00,29.23,29.90,4.3,14,7.7,21,170,17,150,21
09,LA CROSSE WI,22,95,72,84,24,68,73,0,19," ",0,  ,0.0,0.00,29.21,29.88,12.8,17,12.9,34,180,28,180,22
09,LA CROSSE WI,23,94,71,83,23,66,71,0,18," ",0,  ,0.0,0.00,29.28,29.94,7.3,17,7.7,21,180,17,170,23
09,LA CROSSE WI,24,93,68,81,22,64,70,0,16," ",0,  ,0.0,0.00,29.24,29.92,7.8,17,8.2,25,160,20,180,24
09,LA CROSSE WI,25,88,67,78,19,66,68,0,13,"TS TSRA RA BR VCTS",0,  ,0.0,0.53,29.21,29.90,3.6,17,5.1,47,250,36,240,25
09,LA CROSSE WI,26,73,59,66,7,61,64,0,1,"RA BR",0,  ,0.0,0.05,29.28,29.95,5.6,27,8.4,23,290,20,290,26
09,LA CROSSE WI,27,67,50,59,1,49,53,6,0," ",0,  ,0.0,0.00,29.47,30.15,6.5,30,7.7,19,310,15,310,27
09,LA CROSSE WI,28,79,49,64,6,50,56,1,0,"RA FG BR",0,  ,0.0,.0001,29.42,30.13,4.0,22,7.1,23,260,18,250,28
09,LA CROSSE WI,29,69,49,59,1,46,52,6,0," ",0,  ,0.0,0.00,29.59,30.28,3.9,01,5.3,17,010,13,350,29
09,LA CROSSE WI,30,70,43,57,0,46,51,8,0," ",0,  ,0.0,0.00,29.60,30.32,5.8,16,6.8,21,180,17,200,30
09,LEWISTON ID,01,94,59,77,8,42,58,0,12," ",0,  ,0.0,0.00,28.54,30.04,0.9,12,2.3,10,190,9,190,01
09,LEWISTON ID,02, 100,59,80,11,41,58,0,15," ",0,  ,0.0,0.00,28.45,29.94,1.1,20,3.8,12,200,10,200,02
09,LEWISTON ID,03,99,62,81,13,42,59,0,16," ",0,  ,0.0,0.00,28.48,29.97,1.6,25,3.9,14,300,12,310,03
09,LEWISTON ID,04,96,62,79,11,45,60,0,14,"HZ",0,  ,0.0,0.00,28.53,30.02,2.6,08,3.5,16,070,13,060,04
09,LEWISTON ID,05,83,62,73,5,46,58,0,8,"HZ",0,  ,0.0,0.00,28.50,30.00,4.1,11,4.7,15,090,12,110,05
09,LEWISTON ID,06,92,61,77,10,48,59,0,12,"HZ FU",0,  ,0.0,0.00,28.41,29.91,0.8,15,2.3,7,120,7,160,06
09,LEWISTON ID,07,87,62,75,8,49,59,0,10,"HZ",0,  ,0.0,0.00,28.33,29.82,0.7,17,2.7,12,160,10,150,07
09,LEWISTON ID,08,89,66,78,11,55,63,0,13,"RA HZ FU VCTS",0,  ,0.0,.0001,28.33,29.82,0.7,23,4.0,16,110,14,110,08
09,LEWISTON ID,09,88,63,76,9,54,62,0,11,"RA FU",0,  ,0.0,.0001,28.44,29.93,2.8,30,5.2,28,320,23,320,09
09,LEWISTON ID,10,83,59,71,4,49,58,0,6," ",0,  ,0.0,0.00,28.64,30.16,1.2,28,4.5,16,340,13,330,10
09,LEWISTON ID,11,  ,55,  ,  ,,,  ,  ," ",0,  ,0.0,0.00,28.56,  ,1.2,22,3.5,12,270,9,180,11
09,LEWISTON ID,12,94,58,76,11,39,56,0,11," ",0,  ,0.0,0.00,28.35,  ,0.8,18,2.8,11,080,9,170,12
09,LEWISTON ID,13,82,61,72,7,40,55,0,7,"FU",0,  ,0.0,0.00,28.28,29.77,6.2,30,7.5,24,290,20,290,13
09,LEWISTON ID,14,72,59,66,1,36,50,0,1," ",0,  ,0.0,0.00,28.35,29.85,0.8,36,4.2,12,060,9,060,14
09,LEWISTON ID,15,71,48,60,-4,38,48,5,0,"HZ",0,  ,0.0,0.00,28.52,30.04,2.6,08,5.2,25,080,16,080,15
09,LEWISTON ID,16,71,41,56,-8,34,46,9,0," ",0,  ,0.0,0.00,28.53,30.07,1.7,09,3.8,13,340,9,330,16
09,LEWISTON ID,17,78,48,63,0,35,49,2,0,"RA HZ",0,  ,0.0,0.03,28.32,29.83,2.8,07,7.0,19,290,14,180,17
09,LEWISTON ID,18,62,51,57,-6,50,53,8,0,"RA BR",0,  ,0.0,0.29,28.22,29.73,2.2,14,3.8,15,200,10,200,18
09,LEWISTON ID,19,62,49,56,-6,44,49,9,0,"RA",0,  ,0.0,0.06,28.23,29.75,4.4,20,8.1,25,200,20,200,19
09,LEWISTON ID,20,55,48,52,-10,43,47,13,0,"RA",0,  ,0.0,0.14,28.17,29.69,3.9,18,5.9,19,160,16,170,20
09,LEWISTON ID,21,61,43,52,-10,42,46,13,0," ",0,  ,0.0,0.00,28.36,29.89,0.4,30,3.0,21,080,15,330,21
09,LEWISTON ID,22,63,37,50,-11,41,45,15,0,"FG+ FG BR",0,  ,0.0,0.00,28.46,30.00,0.7,09,2.6,24,060,20,070,22
09,LEWISTON ID,23,65,46,56,-5,42,48,9,0,"RA",0,  ,0.0,.0001,28.56,30.09,3.7,10,4.7,13,080,10,080,23
09,LEWISTON ID,24,69,47,58,-3,42,50,7,0,"RA",0,  ,0.0,.0001,28.56,30.10,2.2,12,4.1,10,080,8,190,24
09,LEWISTON ID,25,72,53,63,3,45,53,2,0,"RA",0,  ,0.0,.0001,28.54,30.06,5.1,08,6.1,16,090,13,090,25
